annot1_idx,annot2_idx,Gof,label1,label2
136,14,66.2932790224033,7Networks_LH_Cont_PFCl_2,17Networks_13
137,13,75.5752212389381,7Networks_LH_Cont_PFCl_3,17Networks_12
138,9,39.6521739130435,7Networks_LH_Cont_PFCl_4,17Networks_8
139,14,48.6583184257603,7Networks_LH_Cont_PFCl_5,17Networks_13
140,13,70.3551912568306,7Networks_LH_Cont_PFCl_6,17Networks_12
141,13,75.0668449197861,7Networks_LH_Cont_PFCl_7,17Networks_12
142,13,80.2345058626466,7Networks_LH_Cont_PFCl_8,17Networks_12
143,9,54.635761589404,7Networks_LH_Cont_PFCl_9,17Networks_8
144,9,81.9126819126819,7Networks_LH_Cont_PFCv_1,17Networks_8
145,12,70.5673758865248,7Networks_LH_Cont_pCun_1,17Networks_11
146,12,98.5049833887043,7Networks_LH_Cont_pCun_2,17Networks_11
147,13,50.5279034690799,7Networks_LH_Cont_Cing_1,17Networks_12
148,12,95.9889349930844,7Networks_LH_Cont_Cing_2,17Networks_11
149,14,44.4155844155844,7Networks_LH_Cont_PFCmp_1,17Networks_13
150,18,98.389694041868,7Networks_LH_Default_Temp_1,17Networks_17
151,18,100,7Networks_LH_Default_Temp_2,17Networks_17
152,14,63.7978142076503,7Networks_LH_Default_Temp_3,17Networks_13
153,18,94.7897623400366,7Networks_LH_Default_Temp_4,17Networks_17
